-0.115971 ,0.004452 ,-1.007727
-0.114677 ,0.004978 ,-0.979797
-0.112426 ,-0.007093 ,-0.985915
-0.107212 ,0.004105 ,-0.979527
-0.105913 ,0.011732 ,-0.999374
-0.114026 ,0.023319 ,-1.005387
-0.114575 ,-0.005835 ,-1.003164
-0.112328 ,0.012210 ,-1.018811
-0.111539 ,0.009317 ,-1.007991
-0.107668 ,-0.003734 ,-1.026367
-0.117978 ,-0.009672 ,-0.979199
-0.107265 ,-0.015542 ,-0.989156
-0.110784 ,-0.017271 ,-0.994773
-0.101002 ,-0.003365 ,-0.999686
-0.121289 ,-0.010373 ,-1.014364
-0.116055 ,-0.009023 ,-0.985775
-0.102155 ,0.001566 ,-1.006741
-0.109091 ,0.002723 ,-1.035772
-0.105571 ,-0.009900 ,-1.014304
-0.112171 ,-0.011134 ,-1.026393
-0.102937 ,-0.016068 ,-1.012214
-0.100056 ,-0.007388 ,-1.019101
-0.106731 ,-0.000468 ,-0.993932
-0.105143 ,-0.002540 ,-1.006150
-0.083889 ,-0.006003 ,-1.002988
-0.107817 ,0.002222 ,-0.988644
-0.108997 ,0.002637 ,-1.001665
-0.103338 ,-0.003483 ,-1.008833
-0.104372 ,-0.000310 ,-0.985936
-0.101285 ,0.001572 ,-0.995645
-0.091200 ,0.004131 ,-0.976774
-0.102313 ,-0.005556 ,-0.990000
-0.096193 ,-0.003224 ,-0.989054
-0.089068 ,0.003445 ,-0.997100
-0.116471 ,-0.006392 ,-0.978198
-0.119365 ,-0.004223 ,-1.011943
-0.113735 ,-0.010696 ,-0.998405
-0.105856 ,-0.011151 ,-1.020384
-0.103092 ,-0.009175 ,-1.012079
-0.101558 ,0.009923 ,-1.006291
-0.107236 ,0.008789 ,-1.009971
-0.095853 ,-0.008442 ,-1.016462
-0.095225 ,-0.001705 ,-1.000625
-0.099134 ,-0.009650 ,-0.994894
-0.091822 ,-0.013594 ,-1.010987
-0.094407 ,-0.013783 ,-0.986788
-0.105872 ,-0.016253 ,-0.988391
-0.087859 ,-0.008217 ,-0.984436
-0.095133 ,0.004308 ,-0.995864
-0.096232 ,-0.000630 ,-1.022104
-0.095581 ,-0.000640 ,-0.979197
-0.090638 ,-0.000982 ,-0.996525
-0.088269 ,-0.001835 ,-0.990792
-0.091705 ,-0.006203 ,-1.025054
-0.089975 ,-0.003117 ,-0.997226
-0.097860 ,-0.020203 ,-1.003731
-0.090661 ,0.004091 ,-1.006673
-0.097554 ,-0.010360 ,-1.004479
-0.106654 ,-0.010596 ,-0.995097
-0.087716 ,0.009492 ,-1.002712
-0.092510 ,-0.004286 ,-0.997135
-0.092448 ,-0.007954 ,-1.006582
-0.104904 ,0.003055 ,-1.010191
-0.108294 ,-0.005957 ,-1.015161
-0.108555 ,-0.001667 ,-1.013396
-0.105223 ,0.006377 ,-0.927916
-0.097458 ,-0.003309 ,-0.998224
-0.110814 ,0.004890 ,-1.015891
-0.102369 ,0.006288 ,-1.006909
-0.101198 ,0.004784 ,-1.014924
-0.101248 ,0.003015 ,-0.995315
-0.100089 ,-0.004354 ,-1.012313
-0.088181 ,-0.003048 ,-0.997647
-0.096309 ,-0.005540 ,-1.006212
-0.095841 ,0.006662 ,-1.012031
-0.089017 ,0.005602 ,-0.996413
-0.086199 ,-0.000228 ,-1.003920
-0.094695 ,-0.001721 ,-1.010215
-0.093051 ,0.000478 ,-0.998831
-0.091357 ,-0.002729 ,-0.999130
-0.097172 ,0.003706 ,-1.022244
-0.085146 ,-0.000961 ,-1.023840
-0.090118 ,0.003452 ,-0.998230
-0.081111 ,-0.000262 ,-1.008999
-0.094136 ,-0.000307 ,-1.019091
-0.070947 ,-0.008557 ,-1.012343
-0.083286 ,0.009155 ,-1.031143
-0.087692 ,-0.000432 ,-1.020361
-0.086623 ,0.002001 ,-1.016255
-0.094684 ,0.000019 ,-1.007979
-0.085050 ,-0.005898 ,-1.017531
-0.083270 ,-0.010282 ,-1.004760
-0.087529 ,0.001629 ,-1.006261
-0.079747 ,0.018526 ,-0.994382
-0.085875 ,-0.003372 ,-1.007260
-0.090654 ,-0.004147 ,-1.020551
-0.084752 ,-0.005308 ,-1.013343
-0.099145 ,0.001288 ,-0.996059
-0.084776 ,-0.011111 ,-0.982091
-0.087547 ,0.003314 ,-1.002490
-0.087356 ,-0.008325 ,-1.012416
-0.089987 ,0.005370 ,-1.022061
-0.089743 ,-0.014636 ,-0.989530
-0.088262 ,-0.016561 ,-0.995620
-0.072388 ,-0.003165 ,-1.022475
-0.079778 ,-0.007957 ,-1.016408
-0.082924 ,0.003717 ,-1.020605
-0.087680 ,-0.012356 ,-1.001149
-0.081912 ,-0.005985 ,-1.033300
-0.088786 ,-0.007681 ,-1.011262
-0.095031 ,-0.005817 ,-1.018106
-0.094578 ,-0.005631 ,-1.023103
-0.102093 ,0.012638 ,-1.011744
-0.099687 ,-0.000136 ,-1.007876
-0.086052 ,-0.000646 ,-1.012721
-0.085072 ,0.004675 ,-1.018682
-0.094162 ,-0.004824 ,-1.025057
-0.095985 ,-0.003572 ,-1.020852
-0.087544 ,-0.002524 ,-1.012240
-0.080670 ,0.005361 ,-1.024158
-0.085709 ,-0.008526 ,-1.005159
-0.074424 ,-0.012230 ,-1.003711
-0.073786 ,0.004797 ,-0.991315
-0.089334 ,0.013872 ,-1.004756
-0.069127 ,0.009004 ,-1.024898
-0.071810 ,0.011303 ,-1.030678
-0.078628 ,-0.000562 ,-1.008653
-0.090186 ,0.004318 ,-1.012822
-0.072638 ,0.000801 ,-1.021848
-0.085786 ,-0.016187 ,-0.993766
-0.090388 ,-0.001211 ,-1.010700
-0.094372 ,-0.008991 ,-1.020303
-0.077959 ,-0.004882 ,-0.914623
-0.089221 ,-0.006503 ,-1.024709
-0.085097 ,-0.006629 ,-0.996427
-0.091358 ,-0.003118 ,-1.019426
-0.076757 ,-0.008559 ,-1.006865
-0.069944 ,-0.003495 ,-1.000284
-0.059073 ,0.008370 ,-1.029285
-0.067155 ,0.001922 ,-1.007434
-0.083764 ,0.013391 ,-1.017493
-0.086980 ,0.001003 ,-0.998201
-0.076138 ,0.003576 ,-1.021115
-0.084464 ,0.012021 ,-1.020495
-0.090907 ,0.007720 ,-1.006800
-0.100869 ,0.001691 ,-0.998723
-0.085197 ,0.008571 ,-1.005410
-0.087319 ,-0.000693 ,-1.001965
-0.074974 ,-0.002366 ,-1.016322
-0.091804 ,-0.006729 ,-1.020435
-0.081505 ,-0.015380 ,-0.992345
-0.081159 ,-0.022609 ,-1.003585
-0.091239 ,-0.005264 ,-1.009769
-0.082571 ,0.000627 ,-1.025481
-0.078435 ,-0.005624 ,-0.988162
-0.082836 ,-0.011848 ,-1.011609
-0.068445 ,0.000071 ,-1.018071
-0.081875 ,0.000271 ,-1.025098
-0.084137 ,-0.000011 ,-1.018913
-0.093671 ,0.000631 ,-1.003806
-0.085716 ,-0.000975 ,-0.992406
-0.087128 ,-0.003093 ,-1.016443
-0.083351 ,-0.010430 ,-1.000537
-0.077003 ,0.002934 ,-1.013794
-0.085606 ,0.005028 ,-1.008338
-0.088632 ,-0.002285 ,-1.030622
-0.077870 ,-0.005273 ,-1.018843
-0.083278 ,-0.007245 ,-1.019049
-0.086530 ,-0.009087 ,-1.000141
-0.085455 ,-0.000152 ,-1.005470
-0.090400 ,0.004226 ,-1.020862
-0.089180 ,0.002167 ,-1.012763
-0.083574 ,0.000378 ,-1.029668
-0.086409 ,-0.010584 ,-1.009286
-0.083941 ,0.016117 ,-1.022954
-0.084405 ,0.024806 ,-1.022495
-0.097514 ,0.005784 ,-1.019631
-0.083725 ,0.003495 ,-1.035910
-0.080592 ,-0.005067 ,-1.006151
-0.098652 ,0.009068 ,-1.010531
-0.082364 ,0.012006 ,-1.018236
-0.086756 ,0.010997 ,-1.013898
-0.082320 ,0.003536 ,-1.014862
-0.076124 ,0.000165 ,-1.027505
-0.077555 ,-0.004954 ,-0.996251
-0.084992 ,0.001385 ,-1.028527
-0.086730 ,0.000087 ,-1.013501
-0.077239 ,-0.005062 ,-1.013881
-0.076875 ,-0.004350 ,-1.013148
-0.073874 ,0.003260 ,-0.988958
-0.066842 ,0.001164 ,-1.006263
-0.061243 ,-0.009189 ,-1.017107
-0.071695 ,0.004680 ,-1.028139
-0.077119 ,-0.014122 ,-1.035396
-0.067705 ,-0.004329 ,-1.026739
-0.082022 ,-0.002749 ,-1.021920
-0.070263 ,0.008812 ,-1.041347
-0.085493 ,0.007255 ,-1.030648
-0.076046 ,0.007527 ,-1.019728
-0.075323 ,0.003825 ,-1.006578
-0.075072 ,0.002609 ,-1.002706
-0.070590 ,-0.002058 ,-1.021401
-0.071386 ,0.002196 ,-1.029588
-0.079792 ,0.000267 ,-1.002146
-0.075908 ,0.004083 ,-0.993547
-0.061201 ,-0.001895 ,-1.007410
-0.070766 ,-0.007495 ,-1.000889
-0.062940 ,-0.004568 ,-0.994633
-0.071845 ,-0.001741 ,-1.010658
-0.075759 ,0.000877 ,-1.026772
-0.078780 ,0.006292 ,-1.028444
-0.079637 ,0.006052 ,-1.001210
-0.090484 ,-0.006199 ,-1.013582
-0.081192 ,-0.013775 ,-1.006972
-0.091655 ,-0.000570 ,-0.998820
-0.076919 ,0.004808 ,-1.015397
-0.083580 ,0.000065 ,-1.010113
-0.099500 ,0.009102 ,-1.022779
-0.093708 ,0.003614 ,-1.016560
-0.083654 ,0.000917 ,-1.024321
-0.075641 ,0.007282 ,-1.022793
-0.079147 ,0.001193 ,-0.996828
-0.079983 ,0.001292 ,-0.989917
-0.079421 ,0.013281 ,-1.021022
-0.085437 ,-0.004588 ,-1.013739
-0.083120 ,0.009503 ,-1.020046
-0.081376 ,0.012228 ,-1.013281
-0.070136 ,0.009130 ,-1.008405
-0.087721 ,-0.001173 ,-1.019950
-0.087905 ,0.008416 ,-1.013782
-0.088958 ,0.021437 ,-1.013087
-0.080187 ,0.014540 ,-1.016071
-0.084128 ,0.006879 ,-1.008051
-0.088838 ,0.006576 ,-1.024427
-0.092919 ,0.009960 ,-1.010292
-0.083580 ,0.000752 ,-1.008988
-0.080353 ,0.006329 ,-1.020367
-0.079660 ,0.015549 ,-1.023782
-0.082222 ,0.006425 ,-1.035279
-0.077819 ,0.003373 ,-1.027206
-0.080037 ,-0.010193 ,-1.025519
-0.085636 ,-0.003278 ,-1.020297
-0.077966 ,0.001040 ,-1.022903
-0.060000 ,0.010708 ,-1.013641
-0.067675 ,0.003289 ,-1.015904
-0.079856 ,-0.003330 ,-1.024240
-0.088833 ,-0.005362 ,-1.004831
-0.102856 ,-0.011106 ,-1.008564
-0.075964 ,0.002562 ,-1.012651
-0.083481 ,-0.010023 ,-1.012429
-0.075209 ,0.014992 ,-1.014268
-0.097636 ,0.004830 ,-1.034155
-0.091981 ,0.003173 ,-1.033822
-0.083860 ,0.003977 ,-1.007951
-0.077560 ,0.012096 ,-1.027146
-0.060797 ,0.004348 ,-1.019525
-0.081882 ,0.000945 ,-1.023590
-0.088970 ,-0.004281 ,-1.015214
-0.077353 ,0.012862 ,-1.017598
-0.088233 ,-0.012082 ,-1.009579
-0.086457 ,0.008837 ,-1.014209
-0.081506 ,-0.005154 ,-1.014944
-0.083681 ,-0.013526 ,-1.026859
-0.085713 ,-0.011627 ,-1.010028
-0.073069 ,-0.001408 ,-1.021376
-0.071137 ,0.009831 ,-1.050564
-0.074558 ,0.003553 ,-1.029575
-0.063080 ,-0.003838 ,-1.005387
-0.079472 ,-0.003227 ,-1.005857
-0.079889 ,-0.005797 ,-1.026448
-0.088804 ,-0.008746 ,-1.011989
-0.088483 ,-0.002614 ,-0.999956
-0.085811 ,-0.003213 ,-0.990789
-0.079823 ,-0.011476 ,-1.019728
-0.069812 ,-0.006003 ,-1.011692
-0.069941 ,-0.003533 ,-1.020210
-0.077524 ,-0.008376 ,-1.023335
-0.082191 ,-0.001684 ,-1.010842
-0.085322 ,-0.003647 ,-0.998830
-0.080765 ,-0.007791 ,-1.001067
-0.070206 ,-0.005394 ,-1.008640
-0.087798 ,-0.012572 ,-0.995008
-0.072331 ,-0.010883 ,-0.998819
-0.076385 ,-0.007534 ,-1.025687
-0.076219 ,-0.003748 ,-1.008967
-0.076090 ,0.000270 ,-1.009499
-0.090601 ,-0.004652 ,-0.984896
-0.077523 ,-0.012801 ,-1.010911
-0.080152 ,0.005407 ,-0.993513
-0.076775 ,-0.009624 ,-1.007592
-0.084209 ,0.004667 ,-1.007202
-0.086797 ,0.003015 ,-1.024720
-0.078412 ,-0.013873 ,-1.022734
-0.068084 ,-0.018732 ,-1.009728
-0.080994 ,-0.009285 ,-1.010588
-0.094549 ,-0.007640 ,-1.028013
-0.086490 ,-0.017220 ,-0.996013
-0.072980 ,-0.014222 ,-1.007881
-0.076790 ,-0.008964 ,-1.005700
-0.084323 ,-0.003749 ,-0.995014
-0.083346 ,0.009473 ,-0.987851
-0.072369 ,0.001338 ,-1.016125
-0.083538 ,-0.002567 ,-0.996988
-0.077832 ,-0.005505 ,-1.001591
-0.089193 ,-0.003273 ,-0.981524
-0.089470 ,-0.007261 ,-0.992487
-0.078646 ,0.001123 ,-1.004882
-0.077017 ,0.001920 ,-0.994979
-0.073816 ,-0.009997 ,-0.994224
-0.080688 ,-0.007993 ,-1.005660
-0.079365 ,-0.012614 ,-1.007433
-0.068069 ,0.002523 ,-1.015102
-0.077733 ,-0.007729 ,-1.010708
-0.081053 ,-0.020694 ,-1.006339
-0.083966 ,-0.016414 ,-0.996092
-0.083834 ,-0.004183 ,-1.003055
-0.095222 ,-0.000367 ,-1.018301
-0.067476 ,-0.005885 ,-1.002544
-0.078708 ,-0.011624 ,-0.982956
-0.065988 ,-0.007796 ,-1.009018
-0.074237 ,-0.003679 ,-1.019738
-0.075285 ,0.000842 ,-0.993824
-0.075080 ,-0.000843 ,-1.007945
-0.069915 ,-0.006879 ,-1.007442
-0.080599 ,-0.020807 ,-0.992165
-0.061629 ,-0.002378 ,-1.004319
-0.073474 ,-0.007651 ,-1.009261
-0.062252 ,-0.011126 ,-1.003988
-0.071031 ,0.002933 ,-1.008545
-0.072364 ,-0.000674 ,-0.999957
-0.074372 ,-0.007322 ,-0.998526
-0.072865 ,-0.004042 ,-0.997525
-0.081476 ,-0.013651 ,-1.010803
-0.156131 ,-0.007344 ,-1.016864
-0.064344 ,0.010817 ,-1.010112
-0.069871 ,-0.006798 ,-1.009745
-0.075224 ,-0.004200 ,-1.005521
-0.073495 ,0.003999 ,-0.988992
-0.075201 ,0.002029 ,-0.996551
-0.077508 ,-0.009336 ,-1.006056
-0.069554 ,0.004096 ,-1.009382
-0.068202 ,-0.009709 ,-1.008139
-0.059073 ,-0.007356 ,-1.015683
-0.078953 ,0.006319 ,-1.018861
-0.058442 ,0.007594 ,-1.006277
-0.065836 ,-0.000987 ,-1.006204
-0.089810 ,0.007457 ,-1.008728
-0.082029 ,-0.000700 ,-1.018162
-0.086008 ,-0.004691 ,-1.021771
-0.074841 ,-0.007924 ,-1.013057
-0.072432 ,-0.003934 ,-1.021296
-0.089519 ,0.014522 ,-1.013207
-0.083094 ,-0.002095 ,-1.020773
-0.072697 ,0.000006 ,-1.019902
-0.075442 ,-0.005330 ,-1.015056
-0.076903 ,0.007974 ,-0.991370
-0.063169 ,-0.004000 ,-1.000781
-0.073952 ,0.009262 ,-0.994540
-0.072951 ,-0.008367 ,-1.019592
-0.065074 ,-0.003971 ,-1.013774
-0.073772 ,-0.006178 ,-1.010075
-0.070947 ,0.002057 ,-1.014646
-0.076628 ,-0.006604 ,-1.010771
-0.065535 ,-0.008297 ,-1.015140
-0.067922 ,-0.003696 ,-1.013728
-0.067469 ,-0.004197 ,-1.019850
-0.070417 ,-0.002773 ,-1.032108
-0.069900 ,0.007200 ,-1.004890
-0.062336 ,0.006165 ,-1.010364
-0.071886 ,0.010518 ,-1.008038
-0.072817 ,0.001203 ,-0.991586
-0.069616 ,0.000887 ,-1.011180
-0.087356 ,-0.002136 ,-1.002295
-0.076604 ,0.004439 ,-0.993930
-0.072942 ,0.015325 ,-1.000912
-0.066569 ,0.001364 ,-1.001293
-0.067682 ,-0.013827 ,-1.004167
-0.057576 ,-0.006802 ,-0.998871
-0.066400 ,-0.004126 ,-0.999947
-0.072637 ,0.000502 ,-1.002677
-0.072423 ,-0.004220 ,-1.002509
-0.075632 ,0.007683 ,-1.002881
-0.077391 ,-0.009808 ,-1.013322
-0.067409 ,-0.003013 ,-1.001501
-0.070003 ,-0.001241 ,-1.013011
-0.078488 ,0.013746 ,-1.012626
0.020663 ,0.015081 ,-1.006554
-0.070769 ,-0.002344 ,-0.992263
-0.074980 ,-0.001992 ,-0.995643
-0.082939 ,-0.004174 ,-1.013036
-0.069756 ,0.007807 ,-1.011813
-0.073021 ,-0.002651 ,-1.006387
-0.087182 ,-0.003150 ,-0.993831
-0.087247 ,-0.013497 ,-0.967777
-0.073572 ,0.010689 ,-0.993450
-0.086213 ,0.006621 ,-0.991906
-0.068956 ,0.010779 ,-0.992010
-0.088781 ,-0.006255 ,-0.989471
-0.070758 ,0.006571 ,-0.997953
-0.073643 ,-0.000097 ,-1.007234
-0.080489 ,-0.006254 ,-1.013774
-0.079244 ,-0.012735 ,-1.014329
-0.064860 ,-0.014493 ,-1.003431
-0.078513 ,-0.002372 ,-0.998243
-0.061522 ,-0.001838 ,-1.009322
-0.073440 ,-0.003120 ,-1.003679
-0.067239 ,-0.006440 ,-0.996781
-0.062362 ,-0.000714 ,-1.000533
-0.075680 ,0.015115 ,-1.007749
-0.058137 ,0.002997 ,-1.030641
-0.066289 ,0.006003 ,-1.009132
-0.073209 ,0.001087 ,-1.009585
-0.064712 ,-0.001846 ,-0.990866
-0.073570 ,-0.003401 ,-1.016695
-0.075224 ,-0.014126 ,-1.002093
-0.070427 ,-0.002748 ,-1.011798
-0.072711 ,-0.011622 ,-0.998785
-0.076218 ,-0.009548 ,-0.998792
-0.076362 ,-0.002292 ,-0.998671
-0.076841 ,-0.010433 ,-1.005262
-0.074796 ,-0.003030 ,-1.007488
-0.066976 ,-0.002217 ,-1.024147
-0.074838 ,-0.018875 ,-1.011508
-0.062068 ,-0.021403 ,-1.011281
-0.068659 ,0.002042 ,-1.022737
-0.076510 ,-0.005013 ,-1.014663
-0.066578 ,-0.010339 ,-1.020027
-0.069693 ,-0.006774 ,-0.999786
-0.074163 ,-0.000794 ,-1.019078
-0.083403 ,-0.001974 ,-1.003527
-0.084318 ,-0.008249 ,-1.022441
-0.077753 ,0.000744 ,-1.035159
-0.084873 ,-0.012362 ,-0.998521
-0.080201 ,-0.006027 ,-1.009573
-0.079023 ,0.004472 ,-1.018026
-0.062440 ,-0.015640 ,-1.020680
-0.080437 ,-0.002033 ,-1.009714
-0.087099 ,-0.007852 ,-1.025850
-0.086203 ,0.000109 ,-1.003165
-0.076363 ,-0.006806 ,-1.025714
-0.076698 ,-0.013952 ,-1.018932
-0.083159 ,0.003973 ,-1.007198
-0.080755 ,-0.007815 ,-1.021376
-0.069889 ,-0.009239 ,-1.012722
-0.084277 ,0.001407 ,-1.028542
-0.069502 ,0.006254 ,-1.008696
-0.073853 ,0.001537 ,-1.012654
-0.080614 ,-0.018472 ,-1.007195
-0.076598 ,0.008877 ,-1.006737
-0.090531 ,0.010859 ,-1.002707
-0.078097 ,-0.001565 ,-1.000196
-0.065202 ,-0.007601 ,-0.992946
-0.076138 ,-0.007038 ,-1.018812
-0.081988 ,-0.007457 ,-1.011785
-0.082803 ,-0.014882 ,-1.018396
-0.086403 ,0.013020 ,-1.030074
-0.062737 ,0.001647 ,-0.995630
-0.080842 ,-0.013777 ,-1.006595
-0.080533 ,-0.012823 ,-1.002421
-0.073625 ,-0.008959 ,-1.003079
-0.088038 ,-0.015118 ,-1.005640
-0.080011 ,-0.017665 ,-1.019499
-0.075516 ,-0.023643 ,-1.021284
-0.071162 ,-0.009598 ,-0.982410
-0.070846 ,-0.018257 ,-0.994364
-0.066692 ,-0.022194 ,-1.013461
-0.070799 ,-0.011337 ,-1.005347
-0.069519 ,-0.012901 ,-0.980023
-0.075993 ,-0.019706 ,-0.988463
-0.076731 ,-0.011606 ,-1.013269
-0.085547 ,-0.011966 ,-1.000055
-0.061036 ,-0.017662 ,-1.003006
-0.078918 ,-0.000064 ,-0.991804
-0.077791 ,-0.007449 ,-0.987342
-0.092005 ,-0.012556 ,-0.999142
-0.076415 ,-0.016139 ,-1.018475
-0.077976 ,-0.015051 ,-1.009287
-0.080638 ,-0.010350 ,-1.032016
-0.077287 ,-0.012669 ,-1.004022
-0.090717 ,-0.005293 ,-1.018976
-0.074225 ,-0.014916 ,-0.999401
-0.081303 ,-0.003364 ,-1.003517
-0.076930 ,-0.006170 ,-1.013080
-0.090389 ,-0.005336 ,-1.017447
-0.080003 ,-0.021389 ,-1.006334
-0.082813 ,-0.015545 ,-0.999212
-0.080205 ,-0.006377 ,-1.009943
-0.068192 ,-0.018972 ,-1.023896
-0.084217 ,-0.003897 ,-1.001142
-0.080924 ,-0.020115 ,-1.012494
-0.076662 ,-0.003271 ,-1.023154
-0.079026 ,-0.003054 ,-1.010470
-0.099891 ,-0.013916 ,-1.019249
-0.082172 ,-0.009170 ,-1.004438
-0.084586 ,-0.011148 ,-1.012367
-0.087147 ,-0.024011 ,-1.010315
-0.064812 ,-0.001385 ,-1.004293
-0.078657 ,-0.001304 ,-1.008242
-0.082927 ,-0.010298 ,-1.003999
-0.074330 ,-0.012443 ,-1.028997
-0.068320 ,-0.014739 ,-1.009869
-0.066917 ,-0.024025 ,-1.023737
-0.088602 ,-0.017958 ,-1.018555
-0.086827 ,-0.011778 ,-1.027628
-0.074660 ,-0.021601 ,-1.006047
-0.076791 ,-0.021341 ,-1.025942
-0.063999 ,-0.023141 ,-1.025742
-0.083448 ,-0.027109 ,-1.022537
-0.077900 ,-0.021442 ,-1.024001
-0.076550 ,-0.023220 ,-1.002886
-0.087087 ,-0.009851 ,-1.010066
-0.077450 ,-0.015417 ,-1.019247
-0.064945 ,-0.013318 ,-1.016501
-0.066078 ,-0.009983 ,-0.987860
-0.074494 ,-0.012702 ,-1.000627
-0.079989 ,-0.023126 ,-1.029647
-0.061305 ,-0.016823 ,-1.006481
-0.078654 ,-0.018055 ,-0.996518
-0.071845 ,-0.014029 ,-0.991433
-0.088104 ,-0.017302 ,-1.005559
-0.079457 ,-0.015877 ,-1.007695
-0.080109 ,-0.021929 ,-1.001331
-0.075497 ,-0.015701 ,-1.009311
-0.068905 ,-0.015856 ,-0.999087
-0.079007 ,-0.019779 ,-0.999514
-0.078746 ,-0.016893 ,-1.009205
-0.079991 ,-0.006286 ,-1.001903
-0.073525 ,-0.010107 ,-0.990777
-0.070664 ,-0.016245 ,-1.020882
-0.065170 ,-0.007585 ,-1.014407
-0.071195 ,-0.010003 ,-0.981245
-0.074642 ,-0.017098 ,-0.999697
-0.059798 ,-0.005680 ,-1.012281
-0.080006 ,-0.034716 ,-0.988604
-0.080179 ,-0.018963 ,-0.992624
-0.081132 ,-0.002665 ,-0.992050
-0.074207 ,0.000501 ,-1.014526
-0.076498 ,-0.019000 ,-0.998825
-0.084181 ,-0.014144 ,-1.019929
-0.078635 ,-0.016990 ,-0.995791
-0.078233 ,-0.022699 ,-0.987927
-0.070453 ,-0.023680 ,-1.005286
0.015793 ,-0.018347 ,-0.989529
-0.077736 ,-0.027544 ,-0.983928
-0.077415 ,-0.011874 ,-0.995618
-0.079187 ,-0.014952 ,-0.981676
-0.089176 ,-0.025886 ,-0.999861
-0.076604 ,-0.025340 ,-0.983647
-0.078951 ,-0.019633 ,-0.982660
-0.070511 ,-0.004234 ,-0.989900
-0.077523 ,-0.017227 ,-0.998487
-0.087189 ,-0.022328 ,-0.985467
-0.074294 ,-0.020501 ,-0.985018
-0.074645 ,-0.004084 ,-0.997872
-0.071246 ,-0.021825 ,-1.017601
-0.069215 ,-0.016123 ,-1.002137
-0.076262 ,-0.011692 ,-0.999863
-0.071919 ,-0.010427 ,-1.001143
-0.073477 ,-0.020977 ,-0.991531
-0.059569 ,-0.020600 ,-0.990282
-0.071153 ,-0.020924 ,-1.001541
-0.075788 ,-0.012841 ,-1.008261
-0.070139 ,-0.002522 ,-1.007597
-0.087496 ,-0.016444 ,-0.998321
-0.072999 ,-0.022463 ,-1.000683
-0.055287 ,-0.014292 ,-0.979865
-0.069856 ,-0.029374 ,-1.008156
-0.091939 ,-0.014498 ,-1.005970
-0.082589 ,-0.018228 ,-1.015979
-0.075358 ,-0.030185 ,-1.021049
-0.083087 ,-0.023997 ,-1.017675
-0.082973 ,-0.033370 ,-1.019635
-0.091983 ,-0.030993 ,-0.991189
-0.077799 ,-0.024265 ,-0.994776
-0.072530 ,-0.023924 ,-0.989526
-0.070497 ,-0.034374 ,-1.000680
-0.070873 ,-0.017661 ,-1.011629
-0.079155 ,-0.029675 ,-1.007581
-0.078930 ,-0.026469 ,-0.995057
-0.073496 ,-0.015554 ,-1.001308
-0.074605 ,-0.029019 ,-1.001562
-0.079073 ,-0.027076 ,-0.988134
-0.074364 ,-0.022348 ,-0.984183
-0.081653 ,-0.026652 ,-1.002661
-0.081494 ,-0.017079 ,-0.995732
-0.065188 ,-0.024377 ,-1.001531
-0.072295 ,-0.015629 ,-1.008610
-0.073313 ,-0.021406 ,-1.021025
-0.082703 ,-0.012592 ,-1.000471
-0.072999 ,-0.025213 ,-1.005181
-0.094832 ,-0.029043 ,-1.008066
-0.088809 ,-0.037201 ,-1.018999
-0.075236 ,-0.026180 ,-1.021197
-0.069332 ,-0.020764 ,-0.983572
-0.078412 ,-0.025862 ,-1.022680
-0.158310 ,-0.027630 ,-0.988874
-0.084313 ,-0.021563 ,-1.005094
-0.083115 ,-0.015111 ,-1.001521
-0.078433 ,-0.024139 ,-0.998983
-0.068898 ,-0.021343 ,-1.008468
-0.074841 ,-0.019913 ,-1.013003
-0.062190 ,-0.048698 ,-1.009900
-0.062779 ,-0.042302 ,-1.006289
-0.068863 ,-0.018913 ,-1.026184
-0.064219 ,-0.008806 ,-1.009782
-0.072866 ,-0.028708 ,-0.998542
-0.072544 ,-0.032675 ,-0.904517
-0.067735 ,-0.032787 ,-1.012671
-0.062776 ,-0.022786 ,-1.013899
-0.059323 ,-0.019804 ,-1.002578
-0.067090 ,-0.038737 ,-1.018598
-0.053337 ,-0.021541 ,-1.020642
-0.066183 ,-0.020486 ,-0.999355
-0.067218 ,-0.022515 ,-1.004625
-0.063249 ,-0.024688 ,-0.990828
-0.066386 ,-0.010975 ,-1.011960
-0.076310 ,-0.021362 ,-0.993378
-0.069056 ,-0.019914 ,-0.997404
-0.073010 ,-0.025577 ,-1.005168
-0.073736 ,-0.032152 ,-1.015260
-0.058577 ,-0.015341 ,-1.036478
-0.058328 ,-0.032245 ,-0.999078
-0.056346 ,-0.024613 ,-0.997479
-0.070515 ,-0.040552 ,-0.990108
-0.068353 ,-0.034308 ,-1.000724
-0.067406 ,-0.039318 ,-1.002093
-0.070816 ,-0.035731 ,-1.024767
-0.066464 ,-0.038190 ,-1.012882
-0.075640 ,-0.026235 ,-0.998961
-0.056398 ,-0.039447 ,-0.999236
-0.068696 ,-0.034980 ,-1.002609
-0.072104 ,-0.033068 ,-1.008361
-0.071868 ,-0.044237 ,-1.000294
-0.084151 ,-0.035617 ,-0.997687
-0.070291 ,-0.032621 ,-1.009179
-0.069053 ,-0.042166 ,-0.994676
-0.066868 ,-0.029693 ,-0.996323
-0.074787 ,-0.033520 ,-1.018639
-0.075106 ,-0.028262 ,-0.992383
-0.069466 ,-0.034759 ,-0.999154
-0.082247 ,-0.030921 ,-1.016290
-0.069823 ,-0.039584 ,-1.007018
-0.065947 ,-0.037844 ,-1.001409
-0.072395 ,-0.034333 ,-1.014057
